7.578604597744432070e+00
1.401716976964790184e+01
1.951161712410548077e+01
2.421116529908336901e+01
2.821773720570861599e+01
3.165453037168040140e+01
3.459915330901389297e+01
3.709784304268018218e+01
3.924279861086209564e+01
4.109305923513844050e+01
