8.114560912594116715e+00
7.320419794502695865e+00
6.602139629071271720e+00
5.963750332221883887e+00
5.410894403558071275e+00
4.875179889870334904e+00
4.420506490907163410e+00
4.009447624018139145e+00
3.671747284558455782e+00
3.341474260974869104e+00
3.062809424519288726e+00
2.807021081857360656e+00
2.581911832876337076e+00
2.392251611322697258e+00
2.231667962280639017e+00
2.064475110818526193e+00
1.949603240665079618e+00
1.851598634472908067e+00
1.757880534209608436e+00
1.679292316807462937e+00
1.622877151035964971e+00
1.555293073495289891e+00
1.513413725999485537e+00
1.461609887159729837e+00
1.442860113686295964e+00
1.423398801066594110e+00
1.379470686196515139e+00
1.405518894423781529e+00
1.370307806982671961e+00
1.338953136533753252e+00
1.326469682600900812e+00
1.323138384290170722e+00
1.315979889254399016e+00
1.319970391035863333e+00
1.304290830362954789e+00
1.315134815826388914e+00
1.296213600115819986e+00
1.270584898099360371e+00
1.287047902247964393e+00
1.322097264023694985e+00
1.311515278125255701e+00
1.305039033553261785e+00
1.299712077520538855e+00
1.288005043172969044e+00
1.295444457391073945e+00
1.306771851776585835e+00
1.307276276992171971e+00
1.278680465170688452e+00
1.286311112546880908e+00
1.320456930193283807e+00
1.298440896756616336e+00
1.304470349661245976e+00
1.304773857922670643e+00
1.286053245150023061e+00
1.299421250138291350e+00
1.293495206115357732e+00
1.291843541020469388e+00
1.299974072927908786e+00
1.284512221439383373e+00
1.296570492139233366e+00
1.310893614969127929e+00
1.279049471974470942e+00
1.283095793891048331e+00
1.261471526839328172e+00
1.308651605564146392e+00
1.313602285792242474e+00
1.284163504627648500e+00
1.301124579252328939e+00
1.294571911488028526e+00
1.289859558932374028e+00
1.273305638825304786e+00
1.289694968970032551e+00
1.300246183397059108e+00
1.315456387109401604e+00
1.298568925026748921e+00
1.305117585924076895e+00
1.329204515921264873e+00
1.318162042162538183e+00
1.300039039845186428e+00
1.320460046892147687e+00
1.318984133826358818e+00
1.295650036283238604e+00
1.314414035812081716e+00
1.282845066315264848e+00
1.302689726903155654e+00
1.307965652150376856e+00
1.299441406691213885e+00
1.294022203788236958e+00
1.311435613423836299e+00
1.312869833926185503e+00
1.309523663627256473e+00
1.299252887477224450e+00
1.287018846857839183e+00
1.305337313376416120e+00
1.294250616850487257e+00
1.290913348729860521e+00
1.303238841318265617e+00
1.304519734564261846e+00
1.309989189211938188e+00
1.293985021001711422e+00
