7.616828971836092421e+00
6.532646414302229587e+00
5.603244455405588020e+00
4.815324761341565285e+00
4.172288870326375410e+00
3.645178376970454437e+00
3.191467850960133301e+00
2.815712711371289423e+00
2.521999507403467344e+00
2.276150965251550140e+00
