8.390347148978116731e-01
2.097770396852435937e+00
3.665723301088882113e+00
5.474522525582489862e+00
7.490575883470987684e+00
9.656481702005017098e+00
1.198048630671520343e+01
1.438184890368813917e+01
1.685552813912317660e+01
1.941012819016643220e+01
2.202611997033714530e+01
2.469045615190744414e+01
2.741130084923285182e+01
3.015293898517314730e+01
3.290472925024792517e+01
3.568606413590008941e+01
3.850787554772572463e+01
4.132523568143970039e+01
4.414655401576386851e+01
4.701470094275669709e+01
4.990836531010128851e+01
5.282080612555729715e+01
5.574106302834821491e+01
5.867816533236461396e+01
6.161898658183415023e+01
6.455371156413652045e+01
6.749549634773326545e+01
7.044330183050341532e+01
7.339711019464792230e+01
7.634304791431733861e+01
7.930439816561249700e+01
8.224811510369026735e+01
8.518848967928069271e+01
8.813257703363888140e+01
9.107967039493244954e+01
9.401295620624536298e+01
9.694422080644631023e+01
9.989556728426073562e+01
1.028189723867809278e+02
1.057735180059534486e+02
1.087118340055193357e+02
1.116565381159482229e+02
1.145991040715593385e+02
1.175242301459273762e+02
1.204755751082195161e+02
1.234197559589079844e+02
1.263318988612801803e+02
1.292401418795105599e+02
1.321521436945153027e+02
1.350641494320826723e+02
1.379975262832618910e+02
1.409274927402720436e+02
1.438754475010836416e+02
1.468186500771863052e+02
1.497670247658608673e+02
1.527304598016799559e+02
1.556896966055893472e+02
1.586546215596422655e+02
1.616227962848109314e+02
1.645950675739916846e+02
1.675590056212805337e+02
1.705176082782429319e+02
1.734775749067767379e+02
1.764376600887367772e+02
1.793905208485026321e+02
1.823413031943916849e+02
1.852985700317911721e+02
1.882758276959367549e+02
1.912456296403866531e+02
1.942124776485476332e+02
1.971903968690095326e+02
2.001707089874934979e+02
2.031570735572647095e+02
2.061264874108311460e+02
2.090822957551432353e+02
2.120345073075546907e+02
2.149883602040044366e+02
2.179402791423915744e+02
2.208690636809780301e+02
2.238229454191647108e+02
2.267666510738106069e+02
2.297137308507318210e+02
2.326669812525087480e+02
2.355955386579205708e+02
2.385415366317141661e+02
2.415005559598935179e+02
2.444376740601406937e+02
2.473956616613792789e+02
2.503376302681245704e+02
2.532835083643077496e+02
2.562312009013056127e+02
2.591681091383827038e+02
2.621011673109229037e+02
2.650458169138491371e+02
2.679773591786360498e+02
2.709082032117533458e+02
2.738471220109390174e+02
2.767838750801621472e+02
2.797126291256961395e+02
2.826197146030471004e+02
