556789.1651891927,484532.2880532022,440792.96042642795,414259.1025429956,391472.9415560818,377518.5109670153,365768.6004259154,357057.64875681,345079.9030361949,335994.5315753621,327492.0689704253,320225.22730854765,314879.2787753659,307784.9564856773,300509.46178645926,297254.39260253747,294187.8924414274,289783.2362663632,286690.19118886354,282627.53252162004
544859.5958737792,472203.43972545717,435698.20077371295,405802.0016621408,384352.6503019909,370261.63954126067,359451.38585882564,349894.7853998075,341614.9386491702,332026.49048181763,324710.1361582022,318873.72554061614,313547.2015007517,308213.8770597412,301931.06904881087,298797.6851127541,294393.42462978314,290123.3308394196,287451.3731559124,284756.29650731885
1617.5766479202043,1640.8474794082317,1766.6139842827777,1392.523484426069,1600.016285055546,1496.8992017950775,1653.5436153183093,1767.5406790258965,1609.0261447151881,1775.0396353253504,1883.111606273027,2075.784178043571,1915.6973095488734,1913.6712857437396,1928.3704832608812,1898.2132116358862,1915.50795421462,1918.1160816792321,1880.9749037148815,1936.8254673394433
1515.6478670134818,1506.6723968128135,1331.2982302029736,1756.5766470170247,1677.2633843605963,1745.9215798301157,1615.360637428329,1641.7685273446434,1364.578437552347,1567.521680906386,1599.6630976170927,1562.424117083668,1463.320685309488,1341.1888605327704,1436.6140526851293,1458.4843022046912,1479.7915529187544,1485.0588919225409,1484.408998829979,1546.9804032477552
