6.686099999998964538e-01
1.650908999999602722e+00
3.266203899999469140e+00
5.570196799999219017e+00
8.606851672999194847e+00
1.235233081889756868e+01
1.676297111262050166e+01
2.190036352043728840e+01
2.771759168042781951e+01
3.419222532672441872e+01
4.140479367167457525e+01
4.922731439424801181e+01
5.744608266212886605e+01
6.629234690641629868e+01
7.563476140735754427e+01
8.545508749930773718e+01
9.574784328260695077e+01
1.064981233878832541e+02
1.176579980625777324e+02
1.291560218089592240e+02
1.411335850867749286e+02
1.533811822793647650e+02
1.661759250229820282e+02
1.794435011539550544e+02
1.930608504320306906e+02
2.070555986209373600e+02
2.214860186302294380e+02
2.362998382435382325e+02
2.516956897324147064e+02
2.672863859946444904e+02
2.834002597938713279e+02
3.000373653463178130e+02
3.172155467491837726e+02
3.346326280786049097e+02
3.524947247802640504e+02
3.709006338768793967e+02
3.896418305009402729e+02
4.090559809657350456e+02
4.288366861535270687e+02
4.491706877397734843e+02
4.698121669495930632e+02
4.909906891708883450e+02
5.125189775056409189e+02
5.343861219206925171e+02
5.569028140350018248e+02
5.795906860316631537e+02
6.027123563272843967e+02
6.260294897444049411e+02
6.496543630138288563e+02
6.736901004860383182e+02
6.978592120108219206e+02
7.223079895512398707e+02
7.470806295325195379e+02
7.720619633532816124e+02
7.968033165358129963e+02
8.221933649171731986e+02
8.477596010285161583e+02
8.733543770355123570e+02
8.990932575593359388e+02
9.251024680612451903e+02
9.511463939969187322e+02
9.774122945119788710e+02
1.004143694971525861e+03
1.030704726863318456e+03
1.057323447748770832e+03
1.083914887511456300e+03
1.110975708125744404e+03
1.137845033958463546e+03
1.165017989210812402e+03
1.192261160673702534e+03
1.219695257304017332e+03
1.247056760940099139e+03
1.274270546492298990e+03
1.301712008090235713e+03
1.329370945235707495e+03
1.356831388905641916e+03
1.384489428921188164e+03
1.412062744100365990e+03
1.439576011236594013e+03
1.466778661029640261e+03
1.494224985453202180e+03
1.521729763921046924e+03
1.549112979651361002e+03
1.576583097799635198e+03
1.604045202921992768e+03
1.631570504594622662e+03
1.658817589006711842e+03
1.686279419715485346e+03
1.713875740391380759e+03
1.741055832967910192e+03
1.768591704761045094e+03
1.796161817781501213e+03
1.823572284656241209e+03
1.850801009155785778e+03
1.878153208562019927e+03
1.905181264249715241e+03
1.932535331982204980e+03
1.959765525907103438e+03
1.986720242949317480e+03
2.013630624445074091e+03
