2.658622176974021922e+00
6.201168301445354913e+00
1.196515787863245173e+01
1.984168821727686804e+01
2.981181888836000482e+01
4.163959884932361888e+01
5.536532591013042293e+01
7.060716010766326178e+01
8.745293920601477566e+01
1.057436065612656648e+02
1.252383900639026706e+02
1.460503594910186109e+02
1.679433776647359480e+02
1.907872080818954714e+02
2.147018066894222272e+02
2.392081573158320111e+02
2.646172198118700862e+02
2.906583593410808817e+02
3.176066396373443581e+02
3.450215284863835450e+02
3.728382611681087724e+02
4.012907635254344996e+02
4.299960797691730363e+02
4.590276268390515497e+02
4.888378308367181830e+02
5.185229415431369944e+02
5.485668538732277284e+02
5.784843459992259795e+02
6.087937275052699988e+02
6.393585044676899543e+02
6.698789278222157009e+02
7.003929601883286296e+02
7.311289163629642189e+02
7.616751420488611757e+02
7.924248254964369380e+02
8.230774248620537037e+02
8.539971670249271938e+02
8.846380976711431003e+02
9.154518096031333698e+02
9.460555494717250440e+02
9.764298332477918620e+02
1.007388766496940661e+03
1.038248043889309201e+03
1.069026763605824726e+03
1.099581142079433675e+03
1.130174982406410209e+03
1.160777876739992507e+03
1.191508666732790971e+03
1.222418171016933229e+03
1.253284078756354575e+03
1.284199925438561877e+03
1.314945613871806245e+03
1.345797073455267764e+03
1.376674043540784396e+03
1.407756829350166527e+03
1.438611585665636994e+03
1.469403179744064573e+03
1.500402858390286383e+03
1.531139169171774938e+03
1.562106165908582625e+03
1.593024428259610886e+03
1.623881688591264719e+03
1.654405682942555359e+03
1.685204310156345400e+03
1.715876416439938339e+03
1.746672568017724871e+03
1.777479379952357931e+03
1.808110346020229599e+03
1.838709877951642056e+03
1.869359816285103534e+03
1.899879511225685974e+03
1.930214386349411825e+03
1.960615945881614152e+03
1.990975862582967011e+03
2.021406428438500370e+03
2.051866213528798653e+03
2.082351161942568069e+03
2.112753805546987678e+03
2.142890316037044158e+03
2.173431538146245202e+03
2.203782183459813950e+03
2.234332673134241304e+03
2.264682253508892245e+03
2.295144635226706214e+03
2.325610888985068414e+03
2.356033253194073041e+03
2.386448590783404597e+03
2.416945661731248947e+03
2.447223340128841301e+03
2.477600629604235110e+03
2.508159969413773524e+03
2.538568138105772505e+03
2.568865023664614000e+03
2.599610951559691784e+03
2.629943759700844112e+03
2.660266145785707522e+03
2.690862652381152202e+03
2.720935951426404245e+03
2.751354123662910297e+03
2.781796674754281412e+03
