-1.000000000000158817e-01
-1.984240000000396242e-01
-2.946034000000344322e-01
-3.779070399999489571e-01
-4.504606840000019430e-01
-5.105786166999374265e-01
-5.727514521701136951e-01
-6.260382308350365133e-01
-6.668720527654892205e-01
-7.096854594877892719e-01
-7.336820179546270637e-01
-7.672273422502089435e-01
-7.926087433079975764e-01
-7.846274752535556951e-01
-7.503049097317000538e-01
-6.559397392862374998e-01
-4.781042717436282952e-01
-1.762143025566630383e-01
3.326338167830992232e-01
1.073661492705325404e+00
