1.587618925213973853e-14
1.244724129917850336e-01
2.679933047491169784e-01
4.326504077301365769e-01
5.878626007516725149e-01
7.538881983477692117e-01
8.960028327506551760e-01
1.028212462008690320e+00
1.171838979310754425e+00
1.297755082541899307e+00
1.420585968562130263e+00
1.551420555934610146e+00
1.680917771723792864e+00
1.841384022269083598e+00
2.175009831681059325e+00
2.873540256709152363e+00
4.184033355674490195e+00
6.333430112405797452e+00
9.520894142493592227e+00
1.355247519480505503e+01
