4.196412540668155722e-01
6.026722246506212022e-01
7.487614427493106684e-01
8.760280564957715344e-01
9.908381521785333268e-01
1.094218198555011456e+00
1.182865580005094452e+00
1.269802285525530428e+00
1.347762150650426261e+00
1.424804754256049355e+00
1.490862192037197609e+00
1.553726850925116976e+00
1.615941035393088976e+00
1.671129168554566391e+00
1.726028122441544133e+00
1.775785532269125611e+00
1.818928230297892412e+00
1.863894250519848361e+00
1.900762672483542026e+00
1.938277811530257910e+00
1.974062446523171532e+00
2.009467367900020118e+00
2.043222179085325330e+00
2.078259089895348133e+00
2.110737740136745533e+00
2.135242068786412428e+00
2.163555882271080755e+00
2.184267110538180567e+00
2.205455890992567447e+00
2.225954340521370867e+00
2.244114133118200627e+00
2.260194017800645661e+00
2.278442728150670060e+00
2.295090391910099115e+00
2.311094190075009713e+00
2.325484679652653153e+00
2.340172849894412099e+00
2.354988334397862371e+00
2.367366987537213863e+00
2.382828902516167968e+00
2.396872913319093801e+00
2.409776513152239730e+00
2.416600764027819981e+00
2.426040619078633664e+00
2.429655823203822784e+00
2.438382379724529869e+00
2.450059407085189989e+00
2.460743005915930759e+00
2.472732953287588575e+00
2.475950008420069182e+00
2.482657183890363939e+00
2.489818139760028082e+00
2.495732491341223991e+00
2.500262208694789656e+00
2.510996185570292916e+00
2.517819507596378514e+00
2.520696946474620947e+00
2.526202361441606481e+00
2.531357128701706038e+00
2.537284541196714205e+00
2.541563445197376758e+00
2.547765455204022533e+00
2.549475295174500999e+00
2.555759591767377437e+00
2.557515886269607464e+00
2.556614573791373690e+00
2.557519476074249010e+00
2.565348528507248815e+00
2.568987452407294647e+00
2.569850753154737877e+00
2.576923539701343469e+00
2.578360830053406438e+00
2.579787996141698070e+00
2.580213139123916477e+00
2.580142248635516999e+00
2.583755549235278615e+00
2.586666191415818883e+00
2.584126691349583727e+00
2.590000077230271813e+00
2.594171564183412659e+00
2.595139763271023359e+00
2.598486784950306383e+00
2.600574347128729258e+00
2.603504812757661213e+00
2.607788348704628056e+00
2.611732964259303902e+00
2.613453092813843082e+00
2.613859102635164522e+00
2.616285213234856410e+00
2.621541136418970463e+00
2.620652341304749999e+00
2.623381750149727853e+00
2.618299667636575734e+00
2.620042177622297075e+00
2.616035082336054973e+00
2.612211571973292124e+00
2.617880756935945463e+00
2.616253065224998675e+00
2.614429531903815107e+00
2.615133628999378512e+00
