2.497026413236560050e+00
5.605976770177920621e+00
1.047101725693936736e+01
1.688322119113238884e+01
2.444096553209047684e+01
3.358041193435803962e+01
4.400417652841288429e+01
5.531531016610629337e+01
6.772072955986058673e+01
8.078441985806153980e+01
9.484185320733976710e+01
1.090787606115290203e+02
1.240201600612145398e+02
1.391523939284300297e+02
1.547299853949573105e+02
1.709114079927026069e+02
1.873057665568814514e+02
2.036568569488904359e+02
2.204035726826653843e+02
2.373269974127014166e+02
