2.615738356009452925e+00
5.992390304657437383e+00
1.155051813172942410e+01
1.918207707476346968e+01
2.879698931859740085e+01
4.049501166975733923e+01
5.387817522208572996e+01
6.901922331809987554e+01
8.563037791489695394e+01
1.036739557199343835e+02
1.231512791760798677e+02
1.437365038226095919e+02
1.653222597110252536e+02
1.880014707669756433e+02
2.116633249420264917e+02
2.361423632427759287e+02
2.614771414742402271e+02
2.874306873371442634e+02
3.140213134933325136e+02
3.412166960666384057e+02
