3.256016052951780182e+01
5.574840294992969802e+01
8.388187934668432888e+01
1.198126883290087932e+02
1.602682623794277674e+02
2.159589816359886356e+02
2.580430125822799141e+02
3.083853554689505359e+02
3.623022426843050994e+02
4.103099720350090820e+02
4.793977712929868176e+02
5.161319728210579569e+02
5.602049182287506710e+02
6.082706051963607479e+02
6.422330686045536368e+02
6.679022470554101574e+02
7.080291217750958594e+02
7.355809213485927103e+02
7.579795381842711777e+02
7.866837374200048316e+02
8.136865728833316780e+02
8.269883029167515360e+02
8.510862856739792051e+02
8.641732497703039826e+02
8.796507184509425770e+02
8.888400663618014050e+02
9.055746682967273955e+02
9.118459587476709203e+02
9.194115312249232375e+02
9.266173595391259141e+02
9.406068067500696088e+02
9.357310466158744475e+02
9.477842557728013162e+02
9.481835371621974673e+02
9.551592172443729396e+02
9.643120108014792322e+02
9.652289378764643288e+02
9.679172555070939552e+02
9.698987080406539008e+02
9.734215481862112256e+02
9.770686546370596943e+02
9.793067324231857356e+02
9.832523176212670251e+02
9.839588142706334111e+02
9.865687202941046507e+02
9.862344518091774717e+02
9.875975868376774542e+02
9.879649465363742138e+02
9.890993935806849322e+02
9.915599235121082984e+02
9.901379687161957008e+02
9.922945204670265866e+02
9.940443203283801950e+02
9.953621875242246233e+02
9.937350622386368286e+02
9.954568735123714305e+02
9.982853676646367376e+02
9.958493047749860807e+02
9.954904774228740507e+02
9.960622283704096844e+02
9.974876428983418464e+02
9.972569168920132370e+02
9.974213799193348677e+02
9.972676195559589587e+02
9.979527405420211608e+02
9.975869837305452847e+02
9.978884458336825674e+02
9.990714370783151708e+02
9.988993842114015251e+02
9.979158375651203414e+02
9.990979231071012236e+02
9.979462816570633095e+02
9.975888760593049938e+02
9.980322055242302213e+02
9.984776829302182932e+02
9.986903176837487308e+02
9.988986429426703353e+02
9.990972682512694973e+02
9.995497776366379412e+02
9.996000984402944596e+02
9.993607862089613718e+02
9.994550787219280892e+02
9.997517893110785963e+02
9.996022759818275745e+02
9.980374739729010116e+02
9.994226777674257391e+02
9.996855273696066888e+02
9.999291411887239747e+02
9.991692489246785271e+02
9.987094995773919663e+02
9.987331961327165573e+02
9.997485246889516475e+02
9.991030317045660922e+02
9.995352539267861403e+02
9.989867677102074595e+02
9.999426252478107244e+02
9.998398071453043485e+02
9.992240035144536705e+02
9.987418822438776260e+02
9.999962426566336262e+02
9.995416437876010605e+02
9.999464082301232111e+02
9.994071975822406557e+02
9.998459078724187066e+02
9.991493856408148986e+02
9.994983616430849906e+02
9.999985719868402612e+02
9.999481687904577711e+02
9.994377529898176817e+02
9.988622869459347839e+02
9.988002165445749370e+02
9.991151518223687162e+02
9.999993775834680036e+02
9.999488593592577672e+02
9.995343294177091593e+02
9.990665357819775636e+02
9.999996424452371002e+02
9.993115596845186701e+02
9.991987343520574996e+02
9.996824320212627981e+02
9.996332554876124732e+02
9.999492948663764764e+02
9.989893452195278769e+02
9.995341614269252659e+02
9.997383736011211113e+02
9.984682412829523628e+02
9.992578364591470290e+02
9.999999216824530777e+02
9.999494231634521384e+02
9.991479455381751222e+02
9.999465005530785220e+02
9.999999550681950495e+02
9.996483934026123279e+02
9.991679986133281091e+02
9.995189128390056794e+02
9.996217283091273202e+02
9.998989307756284006e+02
9.998060774238988415e+02
9.992210505918169474e+02
9.990270879584270460e+02
9.997627657747304966e+02
9.988737048291458223e+02
9.997612280286655277e+02
9.995347315499570868e+02
9.988410597551278443e+02
9.999494789660190008e+02
9.996854826585863520e+02
9.994033339908299922e+02
9.996848719717345375e+02
9.994208754623358573e+02
9.996292799856172451e+02
9.999999971997409602e+02
9.996329078545774109e+02
9.993850660570376476e+02
9.995937044079183806e+02
9.995848140673663238e+02
9.996006599256802474e+02
9.985999806578796552e+02
9.995184251763415659e+02
9.999494979738151414e+02
9.999494982778957137e+02
9.998136384521556010e+02
9.999342752797999765e+02
9.999484549604221684e+02
9.993251253791173667e+02
9.999999995963094079e+02
9.999494991853073316e+02
9.994858406970391798e+02
9.998631732470806810e+02
9.999999997676748080e+02
9.995355231441903925e+02
9.998989992569963761e+02
9.994627130326626911e+02
9.999999998666787633e+02
9.999494996576664789e+02
9.995792806934423425e+02
9.991893759586781698e+02
9.993960208097608984e+02
9.999999999331956815e+02
9.997173427908431904e+02
9.997653223505830056e+02
9.997599530848415270e+02
9.988984331637676632e+02
9.999999999665405994e+02
9.995932710453294021e+02
9.996552169197549347e+02
9.997753291466704013e+02
9.999999999807956783e+02
9.999494999184814787e+02
9.991688207348587412e+02
9.995448420903447868e+02
9.992763948604869029e+02
9.997220359938942238e+02
9.992678865170131530e+02
9.993081786698561473e+02
9.997785704531462443e+02
9.997069635562903613e+02
9.996705277809962809e+02
9.997195553421755676e+02
9.999465154983613502e+02
