5.632167457527098264e+01
8.134053919765447915e+01
1.054580823368335274e+02
1.302743653390051293e+02
1.510085624432110478e+02
1.690642900081010112e+02
1.887342974125737385e+02
2.049254683445028604e+02
2.119445888650417373e+02
2.234899266764289223e+02
2.123546276792130527e+02
2.251683722489667616e+02
2.270192902776639983e+02
2.185563467466795373e+02
2.209783392834374069e+02
2.305424242680594205e+02
2.173176325882523656e+02
2.148660292813475508e+02
2.158332274032690634e+02
2.037865381078985649e+02
1.896354959181123263e+02
1.949052004246002809e+02
1.765239151127111370e+02
1.767516215764916865e+02
1.673980437452436547e+02
1.676340062938939752e+02
1.469390084924817756e+02
1.540784063146672054e+02
1.536984556347898092e+02
1.496607418939859713e+02
1.261803284025061913e+02
1.562267063142723487e+02
1.293698245904984958e+02
1.393853909176598052e+02
1.311297520156763596e+02
1.025003992441371707e+02
1.152374885858064175e+02
1.165475822059481743e+02
1.140792882090421045e+02
1.074247093302730462e+02
9.881333702314523748e+01
9.428844404708939919e+01
8.120150084868558338e+01
8.482706308376154425e+01
7.408377259227361833e+01
7.976054098240169310e+01
7.460723153233197991e+01
7.858157913449409193e+01
6.566036017730591823e+01
6.523973124559796588e+01
7.635505289785186278e+01
6.176778800220574794e+01
5.479386071685095061e+01
4.301648791750771750e+01
5.566633544232226427e+01
4.873920846964009712e+01
9.103487132743799393e+00
4.517462708013452755e+01
5.066994085499734979e+01
4.410780034471236632e+01
3.444202040664269759e+01
3.556931017023693897e+01
3.552494348773864630e+01
3.940584925294373164e+01
3.498537266791658595e+01
3.958234582496801579e+01
3.486498797054751719e+01
2.301268544163759699e+01
2.230788445584605384e+01
3.723269725940951247e+01
2.062652007230408557e+01
3.951507946574911756e+01
4.447931005123874826e+01
3.898152003176469549e+01
3.271515781714569471e+01
2.962999469120200757e+01
2.685950463920772791e+01
2.491345724197823586e+01
1.495056249018333006e+01
1.309632088452503318e+01
1.463578666664554184e+01
2.235632869999577110e+01
5.729097998027403271e+00
1.194878024586155263e+01
4.067921597067401507e+01
2.244967222914808147e+01
1.100554061998293420e+01
2.285483748902632950e+00
2.207230344123247789e+01
3.170114189731816623e+01
2.781120047327743805e+01
1.073621339290277632e+01
2.664312285280100312e+01
1.275268161901883879e+01
2.537664613195654084e+01
2.273382381809724961e+00
3.986614768804602971e+00
2.542408249264370212e+01
2.744939009371417526e+01
1.742597443479867439e-03
2.034677131103310899e+01
2.268458527420866844e+00
2.208307100738822371e+01
3.919749743465200886e+00
2.202427685239088362e+01
2.235505227631635705e+01
6.999915813620321507e-04
2.261726735145815237e+00
2.080865884123657139e+01
2.807053782063404057e+01
3.095449936678016556e+01
2.655088828557807190e+01
3.159648303351494459e-04
2.262251185925114427e+00
1.867470830702000484e+01
2.648589305655919190e+01
1.858190264778101695e-04
1.766423111074093200e+01
2.074916373418106019e+01
1.213250501498180611e+01
1.638801015335638667e+01
2.259010271424646277e+00
2.542421975977589099e+01
1.869838905339706159e+01
1.169207085508156929e+01
3.148317592847093138e+01
2.313139112754879889e+01
4.417169679152392885e-05
2.258249777297710370e+00
2.566365671252343361e+01
2.389660119642796232e+00
2.575524783177203484e-05
9.189083619254466484e+00
2.333707508034397549e+01
1.938047824311554734e+01
1.691144467030285981e+01
3.193783958312476745e+00
8.669441039320973985e+00
2.478195204001252350e+01
2.549197250904776624e+01
8.646911301318420229e+00
2.778695423800303743e+01
1.067510110568316328e+01
1.480375454497751164e+01
2.871731402426497226e+01
2.258516560584467037e+00
1.406187591895614908e+01
1.999633717882732142e+01
1.084115816051985881e+01
1.875178995383903313e+01
1.449268469106108093e+01
1.808728576836426024e-06
1.641264626877264377e+01
1.977900742224050390e+01
1.816546564038258182e+01
1.856296499275395462e+01
1.322295055225901805e+01
2.957845522952821327e+01
1.726396772954518966e+01
2.257913122214470381e+00
2.257904850312868916e+00
6.479345756949967949e+00
2.938536537549826466e+00
2.304564073483410080e+00
1.933122997326913861e+01
2.873858139150277097e-07
2.257884699651721672e+00
1.874271691086173774e+01
6.117536542023462864e+00
1.697886691655305960e-07
1.253605440941289295e+01
3.192321008106589364e+00
1.772521406631925345e+01
9.952850423810677633e-08
2.257874092744615258e+00
9.555628886068111782e+00
2.422855263085992661e+01
1.970107034294747450e+01
5.144735409370364619e-08
1.062140959862649758e+01
8.537455370430768298e+00
8.769198865000056742e+00
2.642540795603229142e+01
2.639606014018687390e-08
1.314899592971742059e+01
1.541531169207609508e+01
1.004507281580303868e+01
1.522512933644506051e-08
2.257866875528527828e+00
2.017166317082634919e+01
2.035019050624448411e+01
2.289442565494096016e+01
1.242781970705834915e+01
2.315687961067335365e+01
2.186692940116001793e+01
9.900154127564254836e+00
8.203482036118053600e+00
1.473076127900636223e+01
1.253873032924189701e+01
2.391301414306611584e+00
